-1.159579E-05	-7.573788E-06	-1.829711E-05	-2.209905E-05	-2.962255E-05	-4.875969E-06	4.963122E-06	-0.0001127939	-1.324552E-05	1.304599E-06	-3.236172E-05	-1.740907E-05	-9.774517E-07	3.974362E-06	5.83315E-06	0.0002299932
-1.15564E-05	-6.579951E-06	-1.371084E-05	-8.971864E-06	-2.893537E-05	-4.53616E-06	4.036687E-06	-0.0001023929	-1.634968E-05	2.931965E-06	-3.181665E-05	-1.682928E-05	4.747613E-06	4.254991E-06	3.726985E-06	0.000195572
-1.15564E-05	-6.579951E-06	-1.371084E-05	-8.971864E-06	-2.893537E-05	-4.53616E-06	4.036687E-06	-0.0001023929	-1.634968E-05	2.931965E-06	-3.181665E-05	-1.682928E-05	4.747613E-06	4.254991E-06	3.726985E-06	0.000195572
-1.234397E-05	-5.666106E-06	-6.898484E-06	-1.264589E-05	-3.067671E-05	-4.761285E-06	3.385801E-06	-9.2204E-05	-1.983243E-05	3.174736E-06	-3.24172E-05	-1.386415E-05	1.11985E-05	5.643662E-06	2.248986E-06	0.0001461159
-1.234397E-05	-5.666106E-06	-6.898484E-06	-1.264589E-05	-3.067671E-05	-4.761285E-06	3.385801E-06	-9.2204E-05	-1.983243E-05	3.174736E-06	-3.24172E-05	-1.386415E-05	1.11985E-05	5.643662E-06	2.248986E-06	0.0001461159
-1.326504E-05	-5.449682E-06	-1.578939E-06	-2.765356E-05	-3.214477E-05	-4.754485E-06	4.913552E-06	-8.666549E-05	-2.274509E-05	1.954239E-06	-3.424982E-05	-1.195825E-05	1.45601E-05	4.196721E-06	5.640005E-07	8.575399E-05
-1.326504E-05	-5.449682E-06	-1.578939E-06	-2.765356E-05	-3.214477E-05	-4.754485E-06	4.913552E-06	-8.666549E-05	-2.274509E-05	1.954239E-06	-3.424982E-05	-1.195825E-05	1.45601E-05	4.196721E-06	5.640005E-07	8.575399E-05
-1.391531E-05	-5.049055E-06	1.193655E-07	-4.309338E-05	-3.199746E-05	-4.276904E-06	7.1892E-06	-8.093478E-05	-2.464554E-05	1.18003E-06	-3.640835E-05	-1.016376E-05	9.184912E-06	2.430867E-06	4.528974E-07	2.095529E-05
-1.391531E-05	-5.049055E-06	1.193655E-07	-4.309338E-05	-3.199746E-05	-4.276904E-06	7.1892E-06	-8.093478E-05	-2.464554E-05	1.18003E-06	-3.640835E-05	-1.016376E-05	9.184912E-06	2.430867E-06	4.528974E-07	2.095529E-05
-1.455074E-05	-3.037419E-06	-2.135876E-06	-5.441775E-05	-3.139088E-05	-3.986413E-06	7.78405E-06	-6.561558E-05	-2.607989E-05	3.407987E-07	-3.633437E-05	-9.401232E-06	1.604749E-06	2.308557E-06	-7.432881E-09	-3.915664E-05
-1.455074E-05	-3.037419E-06	-2.135876E-06	-5.441775E-05	-3.139088E-05	-3.986413E-06	7.78405E-06	-6.561558E-05	-2.607989E-05	3.407987E-07	-3.633437E-05	-9.401232E-06	1.604749E-06	2.308557E-06	-7.432881E-09	-3.915664E-05
-1.450959E-05	-2.331443E-07	-7.792552E-06	-5.795748E-05	-3.344189E-05	-4.72778E-06	6.934942E-06	-4.714448E-05	-2.545842E-05	-1.403474E-06	-3.456632E-05	-1.105253E-05	2.125059E-06	5.284458E-06	-2.404843E-06	-8.710966E-05
-1.450959E-05	-2.331443E-07	-7.792552E-06	-5.795748E-05	-3.344189E-05	-4.72778E-06	6.934942E-06	-4.714448E-05	-2.545842E-05	-1.403474E-06	-3.456632E-05	-1.105253E-05	2.125059E-06	5.284458E-06	-2.404843E-06	-8.710966E-05
-1.327715E-05	1.016644E-06	-1.404395E-05	-4.992499E-05	-3.895678E-05	-6.153341E-06	4.614724E-06	-3.822753E-05	-2.39639E-05	-2.925889E-06	-3.490914E-05	-1.102949E-05	8.118415E-06	1.141264E-05	-3.293206E-06	-0.0001201088
-1.327715E-05	1.016644E-06	-1.404395E-05	-4.992499E-05	-3.895678E-05	-6.153341E-06	4.614724E-06	-3.822753E-05	-2.39639E-05	-2.925889E-06	-3.490914E-05	-1.102949E-05	8.118415E-06	1.141264E-05	-3.293206E-06	-0.0001201088
-1.179403E-05	7.365148E-07	-1.758672E-05	-3.811697E-05	-4.437994E-05	-6.823749E-06	3.986379E-07	-3.172423E-05	-2.438595E-05	-2.511358E-06	-3.576338E-05	-6.978426E-07	1.392647E-05	1.614985E-05	3.598241E-07	-0.0001284876
-1.179403E-05	7.365148E-07	-1.758672E-05	-3.811697E-05	-4.437994E-05	-6.823749E-06	3.986379E-07	-3.172423E-05	-2.438595E-05	-2.511358E-06	-3.576338E-05	-6.978426E-07	1.392647E-05	1.614985E-05	3.598241E-07	-0.0001284876
-1.045872E-05	4.550437E-07	-1.747011E-05	-2.850987E-05	-4.707015E-05	-7.046563E-06	-4.128041E-06	-1.346975E-05	-2.191468E-05	-1.350663E-06	-3.487653E-05	2.272707E-05	1.525128E-05	1.846367E-05	7.645645E-06	-0.0001073929
-1.045872E-05	4.550437E-07	-1.747011E-05	-2.850987E-05	-4.707015E-05	-7.046563E-06	-4.128041E-06	-1.346975E-05	-2.191468E-05	-1.350663E-06	-3.487653E-05	2.272707E-05	1.525128E-05	1.846367E-05	7.645645E-06	-0.0001073929
-9.189132E-06	2.917149E-07	-1.468753E-05	-1.642619E-05	-4.566786E-05	-8.132695E-06	-8.150261E-06	2.582568E-05	-1.544048E-05	-1.654681E-06	-3.339726E-05	4.100513E-05	1.589337E-05	1.853976E-05	1.429535E-05	-4.807218E-05
-9.189132E-06	2.917149E-07	-1.468753E-05	-1.642619E-05	-4.566786E-05	-8.132695E-06	-8.150261E-06	2.582568E-05	-1.544048E-05	-1.654681E-06	-3.339726E-05	4.100513E-05	1.589337E-05	1.853976E-05	1.429535E-05	-4.807218E-05
-8.856859E-06	-2.539474E-07	-1.110349E-05	-1.447931E-06	-3.684905E-05	-9.583725E-06	-1.276204E-05	9.217487E-05	-7.468482E-06	-2.076505E-06	-3.308031E-05	4.090721E-05	1.852331E-05	1.869534E-05	1.899406E-05	3.912126E-05
-8.856859E-06	-2.539474E-07	-1.110349E-05	-1.447931E-06	-3.684905E-05	-9.583725E-06	-1.276204E-05	9.217487E-05	-7.468482E-06	-2.076505E-06	-3.308031E-05	4.090721E-05	1.852331E-05	1.869534E-05	1.899406E-05	3.912126E-05
-9.67934E-06	-9.133867E-07	-8.379836E-06	1.248256E-05	-1.965767E-05	-1.010671E-05	-1.75378E-05	0.0001652832	-1.493084E-06	-1.778267E-06	-3.194445E-05	2.557967E-05	2.021784E-05	1.737839E-05	2.285416E-05	0.0001283379
-9.67934E-06	-9.133867E-07	-8.379836E-06	1.248256E-05	-1.965767E-05	-1.010671E-05	-1.75378E-05	0.0001652832	-1.493084E-06	-1.778267E-06	-3.194445E-05	2.557967E-05	2.021784E-05	1.737839E-05	2.285416E-05	0.0001283379
-1.064902E-05	-1.63738E-06	-6.84249E-06	2.278751E-05	2.814072E-06	-9.677497E-06	-2.013846E-05	0.0001992538	1.759142E-06	-7.184516E-07	-3.047749E-05	2.537054E-06	1.864148E-05	1.425333E-05	2.590891E-05	0.0001992372
-1.064902E-05	-1.63738E-06	-6.84249E-06	2.278751E-05	2.814072E-06	-9.677497E-06	-2.013846E-05	0.0001992538	1.759142E-06	-7.184516E-07	-3.047749E-05	2.537054E-06	1.864148E-05	1.425333E-05	2.590891E-05	0.0001992372
-1.11993E-05	-3.25799E-06	-5.379655E-06	2.610509E-05	2.77334E-05	-9.395947E-06	-1.894931E-05	0.0001655949	1.961191E-06	-1.419958E-07	-2.98862E-05	-2.351606E-05	1.38435E-05	1.197993E-05	2.855806E-05	0.0002548864
-1.11993E-05	-3.25799E-06	-5.379655E-06	2.610509E-05	2.77334E-05	-9.395947E-06	-1.894931E-05	0.0001655949	1.961191E-06	-1.419958E-07	-2.98862E-05	-2.351606E-05	1.38435E-05	1.197993E-05	2.855806E-05	0.0002548864
-1.165748E-05	-5.880558E-06	-2.611322E-06	2.132957E-05	5.055862E-05	-9.592185E-06	-1.500262E-05	8.7702E-05	9.803542E-07	-3.623137E-07	-2.798099E-05	-4.758451E-05	8.045231E-06	1.279115E-05	3.06937E-05	0.0002891717
-1.165748E-05	-5.880558E-06	-2.611322E-06	2.132957E-05	5.055862E-05	-9.592185E-06	-1.500262E-05	8.7702E-05	9.803542E-07	-3.623137E-07	-2.798099E-05	-4.758451E-05	8.045231E-06	1.279115E-05	3.06937E-05	0.0002891717
-1.240378E-05	-8.643232E-06	1.492934E-06	1.063614E-05	6.458334E-05	-9.433248E-06	-9.655588E-06	1.522818E-05	9.924122E-07	-1.283033E-06	-2.521249E-05	-6.138874E-05	4.681516E-06	1.491815E-05	3.21233E-05	0.0002836355
-1.240378E-05	-8.643232E-06	1.492934E-06	1.063614E-05	6.458334E-05	-9.433248E-06	-9.655588E-06	1.522818E-05	9.924122E-07	-1.283033E-06	-2.521249E-05	-6.138874E-05	4.681516E-06	1.491815E-05	3.21233E-05	0.0002836355
-1.320172E-05	-1.129149E-05	5.468738E-06	-4.874019E-06	6.796003E-05	-8.415771E-06	-1.228431E-06	-3.344869E-05	1.944731E-06	-3.173449E-06	-2.386222E-05	-5.991401E-05	5.723537E-06	1.561952E-05	3.022803E-05	0.0002417695
-1.320172E-05	-1.129149E-05	5.468738E-06	-4.874019E-06	6.796003E-05	-8.415771E-06	-1.228431E-06	-3.344869E-05	1.944731E-06	-3.173449E-06	-2.386222E-05	-5.991401E-05	5.723537E-06	1.561952E-05	3.022803E-05	0.0002417695
-1.337546E-05	-1.384808E-05	7.968898E-06	-2.130747E-05	6.418668E-05	-6.582847E-06	9.769629E-06	-6.430311E-05	2.944878E-06	-3.707846E-06	-2.456086E-05	-4.566753E-05	9.291564E-06	1.43461E-05	2.552554E-05	0.0001871716
-1.337546E-05	-1.384808E-05	7.968898E-06	-2.130747E-05	6.418668E-05	-6.582847E-06	9.769629E-06	-6.430311E-05	2.944878E-06	-3.707846E-06	-2.456086E-05	-4.566753E-05	9.291564E-06	1.43461E-05	2.552554E-05	0.0001871716
-1.248542E-05	-1.529896E-05	8.70047E-06	-3.169521E-05	5.570351E-05	-4.453231E-06	1.819122E-05	-7.859194E-05	4.512251E-06	-2.270297E-06	-2.664601E-05	-1.142391E-05	1.062814E-05	1.170536E-05	2.079885E-05	0.0001341673
-1.248542E-05	-1.529896E-05	8.70047E-06	-3.169521E-05	5.570351E-05	-4.453231E-06	1.819122E-05	-7.859194E-05	4.512251E-06	-2.270297E-06	-2.664601E-05	-1.142391E-05	1.062814E-05	1.170536E-05	2.079885E-05	0.0001341673
-1.090742E-05	-1.401879E-05	7.956362E-06	-3.584598E-05	4.268188E-05	-3.380602E-06	2.174989E-05	-8.287686E-05	7.228979E-06	-3.507788E-07	-2.870586E-05	4.218099E-05	4.677387E-06	8.720736E-06	1.932654E-05	8.192485E-05
-1.090742E-05	-1.401879E-05	7.956362E-06	-3.584598E-05	4.268188E-05	-3.380602E-06	2.174989E-05	-8.287686E-05	7.228979E-06	-3.507788E-07	-2.870586E-05	4.218099E-05	4.677387E-06	8.720736E-06	1.932654E-05	8.192485E-05
-9.951966E-06	-1.019838E-05	6.378007E-06	-3.795602E-05	2.688325E-05	-3.824806E-06	2.204031E-05	-8.643687E-05	9.891976E-06	1.510831E-06	-3.031369E-05	7.699615E-05	-5.713105E-06	5.292859E-06	1.978059E-05	3.14187E-05
-9.951966E-06	-1.019838E-05	6.378007E-06	-3.795602E-05	2.688325E-05	-3.824806E-06	2.204031E-05	-8.643687E-05	9.891976E-06	1.510831E-06	-3.031369E-05	7.699615E-05	-5.713105E-06	5.292859E-06	1.978059E-05	3.14187E-05
-1.065785E-05	-6.201152E-06	4.82212E-06	-3.755364E-05	1.062056E-05	-4.245222E-06	1.9884E-05	-8.740927E-05	1.183893E-05	2.34252E-06	-3.133799E-05	5.909821E-05	-1.351748E-05	1.82741E-06	1.884355E-05	-1.155901E-05
-1.065785E-05	-6.201152E-06	4.82212E-06	-3.755364E-05	1.062056E-05	-4.245222E-06	1.9884E-05	-8.740927E-05	1.183893E-05	2.34252E-06	-3.133799E-05	5.909821E-05	-1.351748E-05	1.82741E-06	1.884355E-05	-1.155901E-05
-1.20179E-05	-3.388099E-06	4.256191E-06	-3.186393E-05	-5.894716E-06	-3.521068E-06	1.565593E-05	-8.18708E-05	1.289401E-05	1.869672E-06	-3.225828E-05	6.727204E-06	-1.441566E-05	1.076209E-07	1.671299E-05	-4.115552E-05
-1.20179E-05	-3.388099E-06	4.256191E-06	-3.186393E-05	-5.894716E-06	-3.521068E-06	1.565593E-05	-8.18708E-05	1.289401E-05	1.869672E-06	-3.225828E-05	6.727204E-06	-1.441566E-05	1.076209E-07	1.671299E-05	-4.115552E-05
-1.239208E-05	-1.895493E-06	5.051488E-06	-1.711314E-05	-2.154901E-05	-2.567828E-06	1.074449E-05	-6.911163E-05	1.395212E-05	1.454152E-06	-3.312389E-05	-3.788971E-05	-9.21323E-06	2.799924E-06	1.436014E-05	-6.034024E-05
-1.239208E-05	-1.895493E-06	5.051488E-06	-1.711314E-05	-2.154901E-05	-2.567828E-06	1.074449E-05	-6.911163E-05	1.395212E-05	1.454152E-06	-3.312389E-05	-3.788971E-05	-9.21323E-06	2.799924E-06	1.436014E-05	-6.034024E-05
-1.225775E-05	-2.224527E-06	5.629851E-06	1.168828E-05	-3.343517E-05	-2.895619E-06	6.471485E-06	-4.420669E-05	1.396498E-05	-3.904663E-07	-3.319885E-05	-5.430412E-05	9.968211E-08	6.95637E-06	1.137834E-05	-7.703142E-05
-1.225775E-05	-2.224527E-06	5.629851E-06	1.168828E-05	-3.343517E-05	-2.895619E-06	6.471485E-06	-4.420669E-05	1.396498E-05	-3.904663E-07	-3.319885E-05	-5.430412E-05	9.968211E-08	6.95637E-06	1.137834E-05	-7.703142E-05
-1.283142E-05	-3.134461E-06	3.202023E-06	4.718437E-05	-4.057817E-05	-4.263984E-06	3.066487E-06	-9.19348E-06	1.197683E-05	-3.810444E-06	-3.217258E-05	-5.312127E-05	1.093195E-05	8.522979E-06	9.297341E-06	-0.0001119117
-1.283142E-05	-3.134461E-06	3.202023E-06	4.718437E-05	-4.057817E-05	-4.263984E-06	3.066487E-06	-9.19348E-06	1.197683E-05	-3.810444E-06	-3.217258E-05	-5.312127E-05	1.093195E-05	8.522979E-06	9.297341E-06	-0.0001119117
-1.403715E-05	-2.007526E-06	-2.826505E-06	6.976561E-05	-4.38198E-05	-5.228449E-06	-5.131503E-07	1.716002E-05	7.964964E-06	-6.38099E-06	-3.048959E-05	-5.62507E-05	1.64006E-05	7.786111E-06	9.598216E-06	-0.0001701073
-1.403715E-05	-2.007526E-06	-2.826505E-06	6.976561E-05	-4.38198E-05	-5.228449E-06	-5.131503E-07	1.716002E-05	7.964964E-06	-6.38099E-06	-3.048959E-05	-5.62507E-05	1.64006E-05	7.786111E-06	9.598216E-06	-0.0001701073
-1.517415E-05	1.095994E-06	-8.956728E-06	7.082617E-05	-4.32118E-05	-5.980271E-06	-6.097439E-06	1.643251E-05	5.679713E-06	-6.190741E-06	-3.0352E-05	-7.420655E-05	1.021452E-05	7.151429E-06	8.846016E-06	-0.0002182478
-1.517415E-05	1.095994E-06	-8.956728E-06	7.082617E-05	-4.32118E-05	-5.980271E-06	-6.097439E-06	1.643251E-05	5.679713E-06	-6.190741E-06	-3.0352E-05	-7.420655E-05	1.021452E-05	7.151429E-06	8.846016E-06	-0.0002182478
-1.535681E-05	4.093295E-06	-1.191781E-05	5.708299E-05	-3.812074E-05	-7.092751E-06	-1.43692E-05	-1.027972E-05	4.653873E-06	-4.585495E-06	-3.107389E-05	-9.625361E-05	-9.133573E-07	7.08279E-06	7.364723E-06	-0.0002125669
-1.535681E-05	4.093295E-06	-1.191781E-05	5.708299E-05	-3.812074E-05	-7.092751E-06	-1.43692E-05	-1.027972E-05	4.653873E-06	-4.585495E-06	-3.107389E-05	-9.625361E-05	-9.133573E-07	7.08279E-06	7.364723E-06	-0.0002125669
-1.413987E-05	5.876064E-06	-1.252585E-05	3.885625E-05	-2.930701E-05	-7.65371E-06	-2.30996E-05	-4.335875E-05	3.186141E-06	-4.173197E-06	-3.134694E-05	-0.0001067173	-9.975392E-06	6.706986E-06	7.711328E-06	-0.0001492842
-1.413987E-05	5.876064E-06	-1.252585E-05	3.885625E-05	-2.930701E-05	-7.65371E-06	-2.30996E-05	-4.335875E-05	3.186141E-06	-4.173197E-06	-3.134694E-05	-0.0001067173	-9.975392E-06	6.706986E-06	7.711328E-06	-0.0001492842
-1.230897E-05	7.078871E-06	-1.375631E-05	2.043296E-05	-1.702486E-05	-8.16161E-06	-2.886683E-05	-6.777828E-05	3.18546E-06	-2.493704E-06	-3.113384E-05	-0.0001013498	-1.48185E-05	4.976512E-06	8.330175E-06	-4.972986E-05
-1.230897E-05	7.078871E-06	-1.375631E-05	2.043296E-05	-1.702486E-05	-8.16161E-06	-2.886683E-05	-6.777828E-05	3.18546E-06	-2.493704E-06	-3.113384E-05	-0.0001013498	-1.48185E-05	4.976512E-06	8.330175E-06	-4.972986E-05
-1.055865E-05	9.174175E-06	-1.705627E-05	-2.192107E-06	1.746042E-06	-9.941793E-06	-3.133455E-05	-8.441692E-05	3.751151E-06	8.472397E-07	-3.209071E-05	-8.900819E-05	-1.587079E-05	4.494927E-06	5.091917E-06	3.206368E-05
-1.055865E-05	9.174175E-06	-1.705627E-05	-2.192107E-06	1.746042E-06	-9.941793E-06	-3.133455E-05	-8.441692E-05	3.751151E-06	8.472397E-07	-3.209071E-05	-8.900819E-05	-1.587079E-05	4.494927E-06	5.091917E-06	3.206368E-05
-9.271966E-06	1.140576E-05	-1.873997E-05	-2.058404E-05	2.024372E-05	-1.080613E-05	-3.214447E-05	-8.829508E-05	4.45467E-06	4.787768E-06	-3.366405E-05	-7.881998E-05	-1.30477E-05	5.110691E-06	1.003653E-06	5.772515E-05
-9.271966E-06	1.140576E-05	-1.873997E-05	-2.058404E-05	2.024372E-05	-1.080613E-05	-3.214447E-05	-8.829508E-05	4.45467E-06	4.787768E-06	-3.366405E-05	-7.881998E-05	-1.30477E-05	5.110691E-06	1.003653E-06	5.772515E-05
-8.994183E-06	1.162301E-05	-1.609599E-05	-2.152985E-05	2.560598E-05	-9.174127E-06	-3.123113E-05	-7.341408E-05	4.936823E-06	7.385197E-06	-3.472713E-05	-6.909967E-05	-8.023083E-06	4.718728E-06	-2.180324E-06	4.555221E-05
-8.994183E-06	1.162301E-05	-1.609599E-05	-2.152985E-05	2.560598E-05	-9.174127E-06	-3.123113E-05	-7.341408E-05	4.936823E-06	7.385197E-06	-3.472713E-05	-6.909967E-05	-8.023083E-06	4.718728E-06	-2.180324E-06	4.555221E-05
-9.105574E-06	1.039567E-05	-1.366103E-05	-1.755157E-05	2.268526E-05	-8.517709E-06	-2.830455E-05	-5.512913E-05	5.180484E-06	5.521439E-06	-3.449297E-05	-6.002099E-05	-3.661158E-06	2.494859E-06	-3.78542E-06	2.8911E-05
-9.105574E-06	1.039567E-05	-1.366103E-05	-1.755157E-05	2.268526E-05	-8.517709E-06	-2.830455E-05	-5.512913E-05	5.180484E-06	5.521439E-06	-3.449297E-05	-6.002099E-05	-3.661158E-06	2.494859E-06	-3.78542E-06	2.8911E-05
-9.07856E-06	9.260749E-06	-1.377904E-05	-2.029099E-05	1.934831E-05	-1.101215E-05	-2.313539E-05	-4.224058E-05	6.841155E-06	2.831787E-06	-3.235209E-05	-5.165571E-05	9.729525E-08	-1.850193E-07	-4.482383E-06	2.922406E-05
-9.07856E-06	9.260749E-06	-1.377904E-05	-2.029099E-05	1.934831E-05	-1.101215E-05	-2.313539E-05	-4.224058E-05	6.841155E-06	2.831787E-06	-3.235209E-05	-5.165571E-05	9.729525E-08	-1.850193E-07	-4.482383E-06	2.922406E-05
-9.644886E-06	8.130035E-06	-1.391726E-05	-2.21742E-05	1.322333E-05	-1.414167E-05	-1.609666E-05	-2.408548E-05	9.729489E-06	1.457752E-06	-3.133454E-05	-4.476638E-05	3.760628E-06	-1.567103E-06	-5.450918E-06	1.754479E-05
-9.644886E-06	8.130035E-06	-1.391726E-05	-2.21742E-05	1.322333E-05	-1.414167E-05	-1.609666E-05	-2.408548E-05	9.729489E-06	1.457752E-06	-3.133454E-05	-4.476638E-05	3.760628E-06	-1.567103E-06	-5.450918E-06	1.754479E-05
-1.099049E-05	6.296517E-06	-1.273616E-05	-2.105711E-05	6.417761E-06	-1.535651E-05	-9.42143E-06	-2.100945E-07	1.297118E-05	1.153286E-06	-3.121891E-05	-3.858191E-05	9.712164E-06	-1.014605E-06	-5.046394E-06	-4.374675E-05
-1.099049E-05	6.296517E-06	-1.273616E-05	-2.105711E-05	6.417761E-06	-1.535651E-05	-9.42143E-06	-2.100945E-07	1.297118E-05	1.153286E-06	-3.121891E-05	-3.858191E-05	9.712164E-06	-1.014605E-06	-5.046394E-06	-4.374675E-05
-1.269739E-05	2.687197E-06	-7.758331E-06	-1.728082E-05	-1.488565E-07	-1.472645E-05	-3.326502E-06	1.772666E-05	1.339964E-05	3.885246E-07	-3.224376E-05	-2.895101E-05	1.368408E-05	-2.099224E-07	-5.690851E-06	-0.0001518643
-1.269739E-05	2.687197E-06	-7.758331E-06	-1.728082E-05	-1.488565E-07	-1.472645E-05	-3.326502E-06	1.772666E-05	1.339964E-05	3.885246E-07	-3.224376E-05	-2.895101E-05	1.368408E-05	-2.099224E-07	-5.690851E-06	-0.0001518643
-1.429503E-05	-2.566782E-06	2.69781E-06	-8.112409E-06	-1.005106E-05	-1.403368E-05	2.946979E-06	2.514536E-05	1.00105E-05	-1.204776E-06	-3.256637E-05	-1.671366E-05	1.497021E-05	-4.248281E-07	-8.558776E-06	-0.0002456781
-1.429503E-05	-2.566782E-06	2.69781E-06	-8.112409E-06	-1.005106E-05	-1.403368E-05	2.946979E-06	2.514536E-05	1.00105E-05	-1.204776E-06	-3.256637E-05	-1.671366E-05	1.497021E-05	-4.248281E-07	-8.558776E-06	-0.0002456781
-1.512017E-05	-7.167769E-06	1.421681E-05	1.231523E-06	-2.084187E-05	-1.487829E-05	6.750571E-06	2.736185E-05	7.404348E-06	-2.013953E-06	-3.0906E-05	-3.844684E-06	1.52249E-05	-2.764025E-07	-1.258548E-05	-0.0002735484
-1.512017E-05	-7.167769E-06	1.421681E-05	1.231523E-06	-2.084187E-05	-1.487829E-05	6.750571E-06	2.736185E-05	7.404348E-06	-2.013953E-06	-3.0906E-05	-3.844684E-06	1.52249E-05	-2.764025E-07	-1.258548E-05	-0.0002735484
-1.532569E-05	-1.035572E-05	2.065786E-05	3.389351E-06	-2.9059E-05	-1.668938E-05	5.675177E-06	2.783032E-05	7.526524E-06	-2.373598E-06	-2.900914E-05	1.225034E-05	1.54887E-05	4.796602E-07	-1.540308E-05	-0.0002296416
-1.532569E-05	-1.035572E-05	2.065786E-05	3.389351E-06	-2.9059E-05	-1.668938E-05	5.675177E-06	2.783032E-05	7.526524E-06	-2.373598E-06	-2.900914E-05	1.225034E-05	1.54887E-05	4.796602E-07	-1.540308E-05	-0.0002296416
-1.558865E-05	-1.329364E-05	1.948498E-05	-2.974737E-06	-3.549995E-05	-1.739815E-05	1.201839E-06	2.250062E-05	1.00484E-05	-2.582089E-06	-2.93129E-05	2.715869E-05	1.854965E-05	2.17997E-06	-1.468007E-05	-0.0001349209
-1.558865E-05	-1.329364E-05	1.948498E-05	-2.974737E-06	-3.549995E-05	-1.739815E-05	1.201839E-06	2.250062E-05	1.00484E-05	-2.582089E-06	-2.93129E-05	2.715869E-05	1.854965E-05	2.17997E-06	-1.468007E-05	-0.0001349209
-1.564465E-05	-1.545687E-05	1.238564E-05	-1.584636E-05	-4.0444E-05	-1.635563E-05	-3.452136E-06	7.131334E-06	1.200592E-05	-1.882201E-06	-3.159617E-05	3.306271E-05	2.531062E-05	4.272521E-06	-1.143299E-05	-2.049534E-05
-1.564465E-05	-1.545687E-05	1.238564E-05	-1.584636E-05	-4.0444E-05	-1.635563E-05	-3.452136E-06	7.131334E-06	1.200592E-05	-1.882201E-06	-3.159617E-05	3.306271E-05	2.531062E-05	4.272521E-06	-1.143299E-05	-2.049534E-05
-1.536069E-05	-1.575637E-05	4.821532E-06	-2.937731E-05	-4.335392E-05	-1.469167E-05	-5.902373E-06	-1.024027E-05	1.148677E-05	-6.580801E-09	-3.343801E-05	2.807942E-05	3.532959E-05	5.651537E-06	-8.615725E-06	8.80287E-05
-1.536069E-05	-1.575637E-05	4.821532E-06	-2.937731E-05	-4.335392E-05	-1.469167E-05	-5.902373E-06	-1.024027E-05	1.148677E-05	-6.580801E-09	-3.343801E-05	2.807942E-05	3.532959E-05	5.651537E-06	-8.615725E-06	8.80287E-05
-1.528838E-05	-1.437279E-05	1.512963E-06	-3.518656E-05	-4.474756E-05	-1.333891E-05	-5.233536E-06	-1.382892E-05	9.69658E-06	6.294871E-07	-3.39731E-05	1.525932E-05	4.586983E-05	5.148097E-06	-7.182017E-06	0.0001724293
-1.528838E-05	-1.437279E-05	1.512963E-06	-3.518656E-05	-4.474756E-05	-1.333891E-05	-5.233536E-06	-1.382892E-05	9.69658E-06	6.294871E-07	-3.39731E-05	1.525932E-05	4.586983E-05	5.148097E-06	-7.182017E-06	0.0001724293
-1.500169E-05	-1.159128E-05	1.161682E-06	-2.986905E-05	-4.544024E-05	-1.212952E-05	-1.502053E-06	-2.717661E-06	9.197662E-06	-1.038134E-06	-3.330821E-05	3.066961E-06	5.188831E-05	5.265636E-06	-8.954867E-06	0.0002292932
-1.500169E-05	-1.159128E-05	1.161682E-06	-2.986905E-05	-4.544024E-05	-1.212952E-05	-1.502053E-06	-2.717661E-06	9.197662E-06	-1.038134E-06	-3.330821E-05	3.066961E-06	5.188831E-05	5.265636E-06	-8.954867E-06	0.0002292932
-1.412937E-05	-8.02926E-06	2.058961E-07	-1.459066E-05	-4.671273E-05	-1.10962E-05	3.685549E-06	9.865172E-06	9.269413E-06	-2.814103E-06	-3.214807E-05	2.276151E-06	4.987652E-05	6.766727E-06	-1.5181E-05	0.0002462508
-1.412937E-05	-8.02926E-06	2.058961E-07	-1.459066E-05	-4.671273E-05	-1.10962E-05	3.685549E-06	9.865172E-06	9.269413E-06	-2.814103E-06	-3.214807E-05	2.276151E-06	4.987652E-05	6.766727E-06	-1.5181E-05	0.0002462508
-1.357106E-05	-5.068633E-06	-2.347805E-06	9.997148E-06	-4.929689E-05	-1.112021E-05	7.157068E-06	1.49754E-05	9.191751E-06	-2.217417E-06	-3.058374E-05	1.714474E-05	4.306946E-05	7.303339E-06	-2.326405E-05	0.000200258
-1.357106E-05	-5.068633E-06	-2.347805E-06	9.997148E-06	-4.929689E-05	-1.112021E-05	7.157068E-06	1.49754E-05	9.191751E-06	-2.217417E-06	-3.058374E-05	1.714474E-05	4.306946E-05	7.303339E-06	-2.326405E-05	0.000200258
-1.3353E-05	-4.113763E-06	-7.255349E-06	3.985079E-05	-5.125844E-05	-1.194025E-05	6.811418E-06	1.179449E-05	9.442853E-06	-1.797354E-07	-3.005705E-05	4.655075E-05	3.728214E-05	6.401887E-06	-2.891516E-05	9.497482E-05
-1.3353E-05	-4.113763E-06	-7.255349E-06	3.985079E-05	-5.125844E-05	-1.194025E-05	6.811418E-06	1.179449E-05	9.442853E-06	-1.797354E-07	-3.005705E-05	4.655075E-05	3.728214E-05	6.401887E-06	-2.891516E-05	9.497482E-05
-1.265182E-05	-5.734845E-06	-1.490544E-05	6.330249E-05	-5.014688E-05	-1.173251E-05	3.098144E-06	3.134529E-06	9.967037E-06	2.045087E-06	-3.260825E-05	9.238939E-05	3.336016E-05	6.117859E-06	-2.870807E-05	-1.655664E-05
